Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2018-08-09,35.4106559753418,35.50813798680097,35.37003872880858,35.37003872880858,147100
2018-08-10,35.02072525024414,35.22381458424101,35.00447773165671,35.22381458424101,105200
2018-08-13,34.90700149536133,35.069470510325985,34.86638114272234,35.03697856667174,285100
2018-08-14,34.97197341918945,35.0207159620242,34.906986460972945,34.94760369722032,114100
2018-08-15,34.5820426940918,34.6714024740031,34.525177943038514,34.6714024740031,867600
2018-08-16,34.64704895019531,34.69578841737279,34.362721963102196,34.460203996355105,196300
2018-08-17,34.850128173828125,34.882620109514164,34.647038856029354,34.66328327442384,456200
2018-08-20,34.92325210571289,34.93137431762043,34.793275022905576,34.817644757526296,163200
2018-08-21,35.02072525024414,35.15070230004625,35.012599941501776,35.11008505302633,620500
2018-08-22,35.09383773803711,35.09383773803711,34.97198289737312,35.00447793473649,256800
2018-08-23,34.817630767822266,34.980102830774754,34.817630767822266,34.8338782840072,267500
2018-08-24,34.98822021484375,34.98822021484375,34.817625966770706,34.874490716128385,1731400
2018-08-27,35.11008071899414,35.14257265326084,35.012595619503266,35.012595619503266,193100
2018-08-28,34.96385955810547,35.16694888672053,34.898869485477974,35.12633164077697,133900
2018-08-29,35.118202209472656,35.118202209472656,34.728271116176195,34.95573014587492,450100
2018-08-30,34.850128173828125,34.9882274224607,34.809507831150725,34.90699293490002,176800
2018-08-31,34.62266159057617,34.83387618938274,34.47643705260137,34.68765165140793,404800
2018-09-04,34.435821533203125,34.557676353897826,34.41957401718404,34.435821533203125,152500
2018-09-05,34.56580352783203,34.622668292619025,34.32209695033102,34.36271419676498,223300
2018-09-06,34.59829330444336,34.63891054470214,34.468316276277186,34.5170588239258,83100
2018-09-07,34.20836639404297,34.32209592020352,34.1596238404468,34.265231157123246,325500
2018-09-10,34.39520263671875,34.517057451547004,34.36270760624499,34.36270760624499,93700
2018-09-11,34.419586181640625,34.44395901373142,34.19212707477927,34.19212707477927,78800
2018-09-12,34.54955291748047,34.59017325917639,34.40332836428672,34.41957588118569,162900
2018-09-13,34.687660217285156,34.86637673091198,34.53331033414241,34.614547930243184,108700
2018-09-14,34.435821533203125,34.62266331907733,34.37083456802362,34.62266331907733,115000
2018-09-17,34.687660217285156,34.78514223370865,34.638917659624695,34.671412698065005,126200
2018-09-18,34.858245849609375,34.87449336478789,34.768886065575884,34.80138109593291,155200
2018-09-19,34.517066955566406,34.72015630360154,34.468324396434866,34.72015630360154,271100
2018-09-20,34.59829330444336,34.65515806058501,34.46019096888735,34.65515806058501,107200
2018-09-21,34.67953109741211,34.777016202020725,34.55767936499697,34.71202613228165,115600
2018-09-24,34.45206832885742,34.809504377113065,34.45206832885742,34.72826989761302,83000
2018-09-25,34.33021545410156,34.49268752119574,34.257103178854024,34.46019248799752,148500
2018-09-26,34.12712860107422,34.41145551367616,34.11900639163857,34.28147847042581,246600
2018-09-27,34.10275650024414,34.24898105108539,34.05401395033142,34.05401395033142,128300
2018-09-28,34.21648406982422,34.330213580915554,34.078384834612386,34.078384834612386,222800
2018-10-01,34.3708381652832,34.39520789241396,34.2733530589659,34.297725884993795,1378700
2018-10-02,34.3708381652832,34.41957761954471,34.20836608698484,34.20836608698484,241200
2018-10-03,34.22461700439453,34.541435884154,34.20024417594556,34.427706347717006,317500
2018-10-04,33.91592025756836,33.980910334754235,33.802190721390524,33.95653750636081,106900
2018-10-05,34.045894622802734,34.0946371768406,33.93216509561159,33.93216509561159,254000
2018-10-08,34.07838821411133,34.10275794064854,33.89154641323294,33.89154641323294,91800
2018-10-09,34.12712860107422,34.20024088158362,33.95653431285134,33.96465962118413,255100
2018-10-10,33.6153450012207,34.127127854696376,33.599097483807604,34.07026309319908,310600
2018-10-11,33.20917510986328,33.66409332166687,32.98171290506359,33.62347606688411,1072300
2018-10-12,33.20917510986328,33.50974651393321,32.90047839549806,33.47725147054784,292300
2018-10-15,33.25790786743164,33.38788491585693,33.16042585583699,33.17667337425231,137200
2018-10-16,33.802188873291016,33.84280611986276,33.46912249316708,33.50973973973882,144100
2018-10-17,33.56660079956055,33.875297417446255,33.44474597439866,33.875297417446255,128200
2018-10-18,33.33913803100586,33.696574059808526,33.2416529422352,33.48536256526526,222700
2018-10-19,33.769683837890625,33.8834133341772,33.477234790927234,33.477234790927234,148900
2018-10-22,33.550357818603516,33.810311921788156,33.48537084225603,33.802189711831225,177800
2018-10-23,33.34726333618164,33.47724036771794,33.0791870644054,33.379758368789936,187200
2018-10-24,33.19292068481445,33.46912229835079,33.11980840185198,33.347267460447576,169600
2018-10-25,33.176673889160156,33.30665093960272,33.05481904860268,33.26603369238266,111900
2018-10-26,32.89234924316406,33.09543857311991,32.66488708636338,32.908593662530954,164300
2018-10-29,32.721744537353516,33.13604841324676,32.526780559553856,33.071058354715845,392600
2018-10-30,32.997947692871094,33.01419520829388,32.70549861305446,32.80298370559114,385800
2018-10-31,32.94921112060547,33.2091651922598,32.80298656793778,33.01419808907056,422200
2018-11-01,33.32289505004883,33.32289505004883,33.13605325282867,33.168548286840085,279600
2018-11-02,33.087310791015625,33.517859146688195,32.95733375351652,33.428502451261394,139500
2018-11-05,33.52598571777344,33.52598571777344,33.144176799967504,33.144176799967504,311400
2018-11-06,33.639713287353516,33.664083012981045,33.46099370235976,33.493488735794436,152900
2018-11-07,34.11900329589844,34.11900329589844,33.826554200395805,33.97277874814712,257500
2018-11-08,33.761573791503906,34.07026736436034,33.66408867480427,33.98903286600812,529400
2018-11-09,33.6478385925293,33.68845893750899,33.47724429964464,33.6478385925293,479900
2018-11-12,33.23353958129883,33.420381402836384,33.176674813826416,33.27415682965092,257100
2018-11-13,33.33102035522461,33.45287519463804,33.144178540648696,33.33102035522461,582100
2018-11-14,33.25790786743164,33.40413243427225,33.08731357241668,33.396010224513226,351300
2018-11-15,33.18479537963867,33.23353793458445,32.85985431002528,33.00607887596534,503200
2018-11-16,33.436622619628906,33.469117651744696,33.225411108669945,33.29039807400469,158200
2018-11-19,33.290401458740234,33.41225629211537,33.241658905610755,33.31477118585641,251000
2018-11-20,32.997947692871094,33.27414925726495,32.949208245499456,33.16854505536194,248200
2018-11-21,33.05481719970703,33.22541458672473,33.05481719970703,33.095437543552336,143900
2018-11-23,32.89234924316406,33.022326290379915,32.88422393458337,32.91671897111164,157800
2018-11-26,33.24165725708008,33.36351208441215,33.05481546102869,33.05481546102869,187800
2018-11-27,33.35538864135742,33.387880575066475,33.16042154461871,33.192916577224636,229600
2018-11-28,33.599098205566406,33.615345723328524,33.20104176763739,33.298526874210104,191100
2018-11-29,33.469120025634766,33.631592098840656,33.40412995679359,33.509737269211975,230400
2018-11-30,33.582847595214844,33.59096980389937,33.339141049019915,33.38788049892078,270400
2018-12-03,33.78593444824219,33.794056656337254,33.639709911357826,33.75343941806863,364100
2018-12-04,33.47724533081055,33.99715353403355,33.412258354856334,33.891549310745795,391300
2018-12-06,33.590972900390625,33.590972900390625,33.01419996481847,33.41225640278485,349500
2018-12-07,33.47724533081055,33.75344695113493,33.396010836143454,33.639717419042064,415800
2018-12-10,33.20917510986328,33.37164722789224,32.859861140715296,33.35539970619955,749000
2018-12-11,33.412261962890625,33.57473406866675,33.274159588366736,33.525991507264614,458800
2018-12-12,33.631595611572266,33.82655964066518,33.60722278376262,33.69658258830411,574300
2018-12-13,33.69657897949219,33.9321633300716,33.63971421885537,33.63971421885537,953600
2018-12-14,33.550357818603516,33.68846017905012,33.50974057102417,33.56660533741472,343800
2018-12-17,33.05481719970703,33.65596296119006,32.8923482199144,33.574728471293746,445400
2018-12-18,32.78375244140625,33.20522419715381,32.78375244140625,33.13084701393428,597700
2018-12-19,32.83333969116211,33.35397999605898,32.66805670440794,32.99862267791628,556200
2018-12-20,32.71764373779297,32.982095265226896,32.519303515962086,32.84986950150993,751800
2018-12-21,32.31269836425781,33.06473293531821,32.31269836425781,32.73417012477589,801900
2018-12-24,31.577192306518555,32.39534132860073,31.560663693167225,32.25484969136976,1194100
2018-12-26,32.33749771118164,32.36228905875054,31.362331441663997,31.668102954221215,1148000
2018-12-27,32.39533615112305,32.411864761832746,31.75073294348542,32.056507512849606,1253800
2018-12-28,32.51930236816406,32.70111396904926,32.403605223059216,32.52756825139199,911300
2018-12-31,32.544097900390625,32.65152916568436,32.31270045031064,32.4945120569783,827700
2019-01-02,32.59367752075195,32.59367752075195,32.18047165544191,32.18047165544191,395000
2019-01-03,32.44491958618164,32.64325976680597,32.36227968321913,32.477976808370734,163100
2019-01-04,33.1804313659668,33.18869409594935,32.5936766568702,32.701111061706264,283600
2019-01-07,33.21348571777344,33.35397734874238,32.95730010352324,33.130845807210896,238100
2019-01-08,33.701072692871094,33.71760130741648,33.453149779712106,33.494469739820126,190400
2019-01-09,33.808502197265625,33.85808803369472,33.70933367691785,33.70933367691785,163400
2019-01-10,34.14733123779297,34.14733123779297,33.75065399955993,33.76718261188345,891500
2019-01-11,33.84156799316406,33.90767930597088,33.808510760505044,33.88288795773222,761300
2019-01-14,33.64321517944336,33.73412095903448,33.560575281184185,33.618423840467614,338400
2019-01-15,33.88288879394531,33.907680142795805,33.54406003210631,33.61017134654472,299500
2019-01-16,34.01511001586914,34.056429975918434,33.91594148124866,33.92420421225417,317200
2019-01-17,34.18865203857422,34.27129510223736,33.88288058429693,33.915937809762184,189100
2019-01-18,34.29608917236328,34.337409131225414,34.180392026544986,34.287826441595165,1152500
2019-01-22,34.10601043701172,34.279556133337,33.99031330612819,34.18038761436689,659100
2019-01-23,34.37046432495117,34.48616146392142,34.221709959843544,34.37046432495117,182700
2019-01-24,34.54401397705078,34.55227986078408,34.35393963382728,34.386996863738574,258800
2019-01-25,34.750614166259766,34.816728620814274,34.618388409661456,34.618388409661456,1586000
2019-01-28,34.58533477783203,34.626657892479855,34.477903506778595,34.5357520842723,587800
2019-01-29,34.800201416015625,34.866312720735856,34.71755834447679,34.73408695878456,333600
2019-01-30,35.10597610473633,35.139033336370105,34.72582739848124,34.80020459340169,217800
2019-01-31,35.30431365966797,35.35389635084031,35.04812486273765,35.06465347729872,233600
2019-02-01,35.18861389160156,35.35389371989082,35.18861389160156,35.22166796575302,662300
2019-02-04,35.4365348815918,35.4365348815918,35.023329028059976,35.130760280170705,238000
2019-02-05,35.47785568237305,35.51091290804632,35.32083858919083,35.32083858919083,418800
2019-02-06,35.31256866455078,35.46132301054316,35.287777324388784,35.38694583754697,158900
2019-02-07,35.246463775634766,35.262989237071075,35.03986083006249,35.15555797518124,249500
2019-02-08,35.13076400756836,35.18861573351056,34.998538246509355,35.09770993168672,174900
2019-02-11,35.12249755859375,35.15555478348671,35.03985764887184,35.08944033370079,159500
2019-02-12,35.296043395996094,35.35389196352558,35.188612143447344,35.229932098466904,200800
2019-02-13,35.27125549316406,35.40348125362769,35.25472687904226,35.27125549316406,175600
2019-02-14,35.34562683105469,35.461323958249615,35.17208114026229,35.18034386970038,322000
2019-02-15,35.63488006591797,35.63488006591797,35.46959705624773,35.527448789266835,142600
2019-02-19,35.80015563964844,35.84974147800355,35.47785557161658,35.47785557161658,173800
2019-02-20,35.899330139160156,36.023293179425856,35.80016159845424,35.833218829526565,119700
2019-02-21,36.04808044433594,36.04808044433594,35.84147750229651,35.93238330119557,105300
2019-02-22,36.246421813964844,36.27121315899829,36.048081596164806,36.14725328132023,216800
2019-02-25,36.072872161865234,36.312529160258535,36.072872161865234,36.24641786320501,228000
2019-02-26,36.229896545410156,36.30427373988966,36.12246211949285,36.147256619326754,170100
2019-02-27,36.163780212402344,36.22163194068237,36.04808306086417,36.07287755941588,164600
2019-02-28,36.25468444824219,36.25468444824219,36.08113872844864,36.13898730171316,212000
2019-03-01,36.279476165771484,36.279476165771484,36.097664576579746,36.254681670193165,316100
2019-03-04,36.138980865478516,36.19682942844039,35.88279212056862,36.17203808788823,171900
2019-03-05,36.114192962646484,36.188570143893195,36.0480785115336,36.07287300695621,301900
2019-03-06,36.18030548095703,36.22162859055093,36.08113695345509,36.13898552387378,155300
2019-03-07,36.08113479614258,36.262946379451044,36.023286229182695,36.12245475075529,249500
2019-03-08,36.17203903198242,36.17203903198242,35.94064477409551,35.973698844857694,118300
2019-03-11,36.42823028564453,36.42823028564453,36.138984290908766,36.14725017354979,252800
2019-03-12,36.53565979003906,36.576979743733595,36.41169992895547,36.41169992895547,470100
2019-03-13,36.61830520629883,36.62656793656528,36.46955084141797,36.52739941081491,111700
2019-03-14,36.63484191894531,36.67616188443419,36.56046472006082,36.6183133022475,216000
2019-03-15,36.849700927734375,36.915812229988134,36.758795128688575,36.77532374237969,286700
2019-03-18,37.006710052490234,37.006710052490234,36.84969298503463,36.92407015435782,373300
2019-03-19,37.04804229736328,37.17200217515467,36.9075506528534,37.12241633253162,227900
2019-03-20,37.03151321411133,37.20505893232761,36.82491026789839,36.89928745463548,163700
2019-03-21,37.04804229736328,37.13068221589087,36.89102203864572,36.89102203864572,273000
2019-03-22,36.74226760864258,36.973665054695154,36.74226760864258,36.84143929374117,293600
2019-03-25,36.874488830566406,36.88275471289588,36.725734473740104,36.78358304000473,490100
2019-03-26,37.08110046386719,37.138949043720224,36.95714057240117,37.03151776828525,151400
2019-03-27,36.99018859863281,37.07283166526373,36.7835856608215,36.97366313781728,139200
2019-03-28,36.849700927734375,36.981926684752615,36.69268382643481,36.932340843679256,171700
2019-03-29,37.03977584838867,37.06456719306621,36.91581281997945,37.00671862047811,98500
2019-04-01,37.11415481567383,37.11415481567383,36.8827605142191,37.03151489444311,213700
2019-04-02,37.172000885009766,37.172000885009766,37.02324651481433,37.09762369991205,116000
2019-04-03,37.18852615356445,37.31248916841384,37.14720619945147,37.21331749553016,100600
2019-04-04,37.147212982177734,37.15547571350486,36.990192714363396,37.03151582853201,115900
