Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2023-03-23,64.56949615478516,65.11232008646495,64.36812393958365,64.81464029177708,54660900
2023-03-24,64.43816375732422,64.5169639000276,64.25430566391822,64.30683463926952,44225600
2023-03-27,64.28056335449219,64.66579361213756,64.28056335449219,64.56948604772622,30905100
2023-03-28,64.24553680419922,64.32433693242453,64.0354142617237,64.15798630147403,38277200
2023-03-29,65.05104064941406,65.05979102685352,64.48195217101016,64.48195217101016,44457300
2023-03-30,65.43628692626953,65.44504398641082,65.02479193546574,65.19989973989276,37130200
2023-03-31,66.14544677734375,66.23299731977406,65.62013016340549,65.63764427969849,54218900
2023-04-03,66.09441375732422,66.22634007421533,65.93610351906513,66.08561688018449,43302900
2023-04-04,65.90092468261719,66.19116124640856,65.8305630835069,66.09441572514477,46144300
2023-04-05,65.53152465820312,65.91849996415077,65.4523661958171,65.8569352534284,37633900
2023-04-06,65.82176208496094,65.92730447701828,65.33804121897948,65.42598985733511,35719600
2023-04-10,65.76020050048828,65.79538129951705,65.44358672933201,65.59310009266578,29083900
2023-04-11,65.90092468261719,66.05043804818798,65.7074336400896,65.76020148439662,28875100
2023-04-12,65.88334655761719,66.29670591073794,65.83057199611378,66.23514118069423,41457600
2023-04-13,66.33189392089844,66.50779796159829,65.99768630864828,65.99768630864828,95864000
2023-04-14,66.20875549316406,66.44622423847962,66.03285818630614,66.3142979033101,43767600
2023-04-17,66.0328598022461,66.10322141073199,65.79539105111927,66.02406292367228,26391100
2023-04-18,66.07682800292969,66.2791159413271,65.94490838011836,66.19116728943554,28030700
2023-04-19,65.81297302246094,65.95368950418087,65.7689953475197,65.81297302246094,26979400
2023-04-20,65.75141906738281,65.85695476843667,65.56672488048635,65.6546735347153,30203900
2023-04-21,65.95369720458984,65.98887800664014,65.68985125429052,65.85695167646452,33061800
2023-04-24,66.13839721679688,66.19117177955343,65.91852221712661,65.98888382743368,24661600
2023-04-25,66.0328598022461,66.22635087055616,65.97129507233402,66.10322141073199,34575300
2023-04-26,65.77779388427734,66.05923356486984,65.68104836500636,66.01525588881894,33762700
2023-04-27,65.99767303466797,66.18236720771586,65.78659493833491,65.90092750925454,39687600
2023-04-28,66.27912139892578,66.3846638159175,66.01526871147273,66.01526871147273,33821100
2023-05-01,65.97525024414062,66.24907760837641,65.83391564375785,66.18724540551013,37748300
2023-05-02,65.91340637207031,66.01940056438768,65.69257615247115,65.97523856398993,39045300
2023-05-03,65.87808990478516,66.2844168060858,65.86041970865608,65.98408412473866,33178300
2023-05-04,65.68375396728516,65.72792271556804,65.44525350928528,65.70141742307543,45207600
2023-05-05,66.03709411621094,66.12542488745649,65.78976526104105,65.8780960322866,31591500
2023-05-08,65.8515853881836,65.98407815113076,65.70141569150243,65.98407815113076,18367400
2023-05-09,65.68375396728516,65.7897549196412,65.60425156821694,65.67491886978762,21732900
2023-05-10,66.08126068115234,66.17842655797294,65.83393180895676,66.04592702238064,35392700
2023-05-11,65.97525024414062,66.04591080512733,65.90458294394924,66.01941225235673,25265500
2023-05-12,65.73674774169922,66.06357894049314,65.61308333982139,65.96641309055994,27553200
2023-05-15,65.71910858154297,65.7986042667644,65.63077779600573,65.74560714328344,19764500
2023-05-16,65.2597427368164,65.61307242879855,65.19791054615979,65.59540897684094,40998700
2023-05-17,65.43643951416016,65.66609818586731,65.30393997943293,65.33043853853712,38534100
2023-05-18,65.4717788696289,65.53361109265434,65.19794467691037,65.24211343873148,29129200
2023-05-19,65.54241180419922,65.68374639103845,65.42758250679536,65.53358344692478,36044600
2023-05-22,65.83393096923828,65.95759540375872,65.5601035412582,65.5601035412582,34897700
2023-05-23,65.48942565917969,65.78975833685242,65.42759345189488,65.71025593365472,32415500
2023-05-24,65.03011322021484,65.3834363308552,64.89761368412154,65.30394065272303,38083200
2023-05-25,64.98593139648438,65.28626406719499,64.96826794018611,65.26859387169172,21457900
2023-05-26,65.38343048095703,65.46293289118242,65.03010740192872,65.05660595893526,23547600
2023-05-30,65.66608428955078,65.67491938711791,65.44525402480646,65.67491938711791,27482600
2023-05-31,65.46292877197266,65.58659318969222,65.32159415789012,65.4894273273118,43393600
2023-06-01,65.8561019897461,65.95373287535516,65.48333321094327,65.50108797457672,42425700
2023-06-02,66.19338989257812,66.36201955683515,65.94487731665423,66.08688160084225,49950900
2023-06-05,66.14012145996094,66.16675360710035,65.98036243441804,66.14012145996094,24080200
2023-06-06,66.24662780761719,66.26438257186047,65.96261252285137,66.07799140459862,23006600
2023-06-07,65.88275146484375,66.37977663398387,65.80286855039762,66.29989371953774,32340900
2023-06-08,66.29988861083984,66.33539137325137,65.8827463882885,65.8827463882885,33987800
2023-06-09,66.31764221191406,66.44189849244017,66.29101683343839,66.35314497370145,27016700
2023-06-12,66.24662780761719,66.38863883572935,66.10462355096354,66.37976145360771,30629500
2023-06-13,66.32650756835938,66.5128919553518,66.22887668401216,66.4152610710046,39425900
2023-06-14,66.35313415527344,66.55726653794419,66.042493504606,66.38863691127233,32864600
2023-06-15,66.67266082763672,66.69928620522158,66.40639350886968,66.44189626946924,42412300
2023-06-16,66.5040283203125,66.66378736668004,66.47740294116117,66.6460325996061,47560800
2023-06-20,66.32650756835938,66.50401457364981,66.32650756835938,66.39750630760062,31930500
2023-06-21,66.1578598022461,66.29986402777944,66.02472618543187,66.19336255149369,39751900
2023-06-22,65.96259307861328,66.10460406486392,65.94484509106022,66.00697320468073,31504700
2023-06-23,65.84725189208984,65.90938004124445,65.67861544233004,65.86499988979385,33811100
2023-06-26,65.88275146484375,65.97150499198162,65.75848840109866,65.85611931238833,36111900
2023-06-27,66.10464477539062,66.16677292727275,65.93600831822741,65.95375631671058,31707600
2023-06-28,66.48626708984375,66.48626708984375,66.05136341207935,66.09574354947024,35679600
2023-06-29,66.30878448486328,66.31766187080656,66.06027185014314,66.24665632618324,41712000
2023-06-30,66.62826538085938,66.77914700015862,66.4685063805844,66.53063450449925,35841100
2023-07-03,66.52387237548828,66.64879928559388,66.49709648788908,66.63987398972748,13046500
2023-07-05,66.31861877441406,66.51493439800969,66.21153566845153,66.49708380968025,37947100
2023-07-06,65.83677673339844,65.90816549426256,65.65831163924508,65.83677673339844,52251100
2023-07-07,65.89923095703125,66.32755665415095,65.79215463875582,65.81892371832468,42269100
2023-07-10,66.22938537597656,66.3007741123355,65.95276253259145,65.96168101863286,45752200
2023-07-11,66.5863265991211,66.5863265991211,66.29185314840922,66.39893625994219,32000700
2023-07-12,67.10388946533203,67.2020472990781,66.9432681744754,67.00573163158597,42820700
2023-07-13,67.50543212890625,67.57682086740618,67.29127272141127,67.37157994622008,33954200
2023-07-14,67.0146484375,67.48758695399177,66.9700355783624,67.4340487998245,36081800
2023-07-17,67.13957977294922,67.2466628963659,66.92542033412165,66.9789584918271,28836600
2023-07-18,67.32698059082031,67.41621994486533,67.16635928474889,67.19313517576651,25991800
2023-07-19,67.3805160522461,67.50544296066404,67.33589638152287,67.45189799419498,26794800
2023-07-20,67.0860366821289,67.19311979767133,66.90757163089685,67.11280575901318,27028500
2023-07-21,67.2555923461914,67.36266866821612,67.10388954331269,67.10388954331269,37447800
2023-07-24,67.13957977294922,67.40728417748804,67.12173598971602,67.30912634969086,20925500
2023-07-25,67.09496307373047,67.16634501058681,66.97895466132874,67.06819399640867,30067600
2023-07-26,67.36266326904297,67.42512672121963,67.03250222525449,67.06819659907055,33068400
2023-07-27,66.82728576660156,67.54115988850951,66.68451502702487,67.4876149041611,48675800
2023-07-28,67.21096801757812,67.26450617488183,67.05927203321376,67.11281019051746,27588400
2023-07-31,67.3716049194336,67.4608374716327,67.26452177199026,67.30021615447137,30744800
2023-08-01,67.03805541992188,67.20840977017974,66.95736557428897,67.20840977017974,34529700
2023-08-02,66.75114440917969,66.81390545591363,66.58079690543961,66.75114440917969,37500500
2023-08-03,66.53597259521484,66.67046252296377,66.42837928492732,66.53597259521484,30348000
2023-08-04,66.93047332763672,67.19048535904926,66.85874445543152,66.93047332763672,37411900
2023-08-07,67.0560073852539,67.09187182774868,66.88565299351451,67.0560073852539,19412600
2023-08-08,67.19944763183594,67.24427988793798,66.9394424358581,67.01116446900274,32545600
2023-08-09,67.20844268798828,67.28913941358668,67.0649917231223,67.20844268798828,27569200
2023-08-10,67.19048309326172,67.5580815801442,67.01116091879578,67.2532441442144,43697200
2023-08-11,67.09186553955078,67.11876215879022,66.86771792529899,66.95737560291124,23329000
2023-08-14,67.0828857421875,67.18151122208437,66.85873816795666,66.9752924439979,28545100
2023-08-15,66.86772918701172,67.05601239384038,66.84083256324242,66.90359363218529,32968600
2023-08-16,66.6615219116211,67.02015958518257,66.6615219116211,66.84084416862417,31759400
2023-08-17,66.38356018066406,66.72426210163701,66.22217362011003,66.69736548161842,38546600
2023-08-18,66.42839050292969,66.63460933902856,66.22217850727384,66.24907512927739,44128300
2023-08-21,66.41045379638672,66.47321485373838,66.20423498483568,66.41942161613473,30768700
2023-08-22,66.4463119506836,66.58080187241538,66.39251871816751,66.55390525615734,18135400
2023-08-23,66.98429107666016,67.08291660192711,66.70635014569562,66.70635014569562,33378000
2023-08-24,66.61666870117188,66.99323502319798,66.54493982827877,66.99323502319798,34336100
2023-08-25,66.89460754394531,66.97529739321936,66.58080228492133,66.6345955177707,31149300
2023-08-28,67.14566802978516,67.18153247386014,66.96635264985345,67.15463585091473,21461600
2023-08-29,67.5670394897461,67.5670394897461,67.04701552072274,67.07391213283765,42178200
2023-08-30,67.5401611328125,67.67465107017837,67.47740007410074,67.5670577521972,29458200
2023-08-31,67.49531555175781,67.58497321215823,67.38772909545374,67.48634773358548,30824500
2023-09-01,67.62232971191406,67.77546241842231,67.42415473996937,67.73042702547066,33212500
2023-09-05,67.18094635009766,67.52324421102942,67.1268942554879,67.52324421102942,29500600
2023-09-06,67.01880645751953,67.1539263906517,66.88368652438734,67.11789395031744,30797500
2023-09-07,67.24401092529297,67.28004336930853,66.91071597251356,66.91071597251356,28757400
2023-09-08,67.21697235107422,67.45117287284012,67.16292026164149,67.37911487440373,26389100
2023-09-11,67.33409118652344,67.33409118652344,67.1719486184658,67.30706857059486,29159400
2023-09-12,67.22599029541016,67.34309745488963,67.16293523741578,67.16293523741578,21668500
2023-09-13,67.40615844726562,67.4782233405997,67.19897359705178,67.19897359705178,27498900
2023-09-14,67.48721313476562,67.55927801404371,67.40614529994164,67.47821017921973,29575900
2023-09-15,67.23499298095703,67.42415813484213,67.23499298095703,67.28903820421415,41636900
2023-09-18,67.28003692626953,67.35209493491406,67.15392682053495,67.15392682053495,19549700
2023-09-19,67.07286071777344,67.2350032848787,67.02782531565244,67.1359157787318,33937200
2023-09-20,67.01880645751953,67.34309154804265,67.00979662931464,67.22598439883497,26715100
2023-09-21,66.54139709472656,66.80262716593882,66.54139709472656,66.74857506233501,43327300
2023-09-22,66.65848541259766,66.90169578142593,66.64947558486774,66.67649819557256,36657300
2023-09-25,66.56842041015625,66.68552070297103,66.41528767205548,66.48734569014123,30197500
2023-09-26,66.28016662597656,66.55940948172447,66.23512435199123,66.51436720773914,39193000
2023-09-27,66.19010162353516,66.52338977388935,66.0729944377459,66.46934453274811,45532200
2023-09-28,66.50537109375,66.53239371192714,66.03695613705683,66.07298858545529,45776600
2023-09-29,66.40625,66.84763524283973,66.39724017433456,66.78458020814834,51697300
2023-10-02,66.00331115722656,66.32024157820898,65.92181772407324,66.193469409816,69255900
2023-10-03,65.33323669433594,65.92182578156824,65.30607221329791,65.74071772703822,77754200
2023-10-04,65.66826629638672,65.76787398678533,65.30606404973538,65.48716517306106,138971500
2023-10-05,65.73164367675781,65.81314400745826,65.5595997049486,65.62298578057602,56138500
2023-10-06,65.82221221923828,65.93992726277942,65.28795214164177,65.4690601800496,52741500
2023-10-09,66.3111801147461,66.3202303334075,65.83124909170077,65.83124909170077,27277200
2023-10-10,66.29308319091797,66.50135572016355,66.05764618145899,66.13914653066489,50761600
2023-10-11,66.28401947021484,66.50134910744275,65.99425352914263,66.41984876634103,53330500
2023-10-12,65.93087005615234,66.25685761633765,65.73165466842073,66.25685761633765,60368000
2023-10-13,65.87653350830078,66.32023606076277,65.81314742937764,66.11197047654292,54191200
2023-10-16,65.85844421386719,66.02143801985837,65.80410833949256,65.84938708337702,39352900
2023-10-17,65.55055236816406,65.749767752338,65.4600018049664,65.57771684626685,50948700
2023-10-18,65.23360443115234,65.61392083962815,65.18832570742572,65.47809157701157,58306500
2023-10-19,64.9981918334961,65.55961643846915,64.9981918334961,65.23362884959006,70971900
2023-10-20,65.1340103149414,65.27888982559044,65.03440262887314,65.07062423367657,64845500
2023-10-23,65.39661407470703,65.57771519654645,64.90763275546266,64.9891261877209,47508700
2023-10-24,65.73164367675781,65.75881505936736,65.49621362932119,65.56865683248512,46427900
2023-10-25,65.37850952148438,65.62300367167919,65.3060732071359,65.56867470877634,42518300
2023-10-26,65.60489654541016,65.7226185225885,65.28796604640449,65.38757376160152,45233400
2023-10-27,65.52340698242188,65.74978691066171,65.40569190682135,65.66828654404046,35621800
2023-10-30,65.54150390625,65.65016874159573,65.44189620099127,65.51433942455508,29094000
2023-10-31,65.71353912353516,65.92181161434348,65.54148823584848,65.568659619613,42185900
2023-11-01,66.33990478515625,66.33990478515625,65.80277283047964,65.80277283047964,59313100
2023-11-02,67.08641052246094,67.17744782011664,66.7495648808642,66.75867069433995,68930600
2023-11-03,67.74190521240234,67.7874203984809,67.36864317976662,67.50520262940657,88763600
2023-11-06,67.4687728881836,67.72368010574893,67.40504608379226,67.58712068328157,93899100
2023-11-07,67.47789001464844,67.55982151444435,67.27760375421143,67.42326206908258,50458200
2023-11-08,67.51428985595703,67.5780166554826,67.42324561746317,67.45966192372067,41143500
2023-11-09,67.09551239013672,67.54160697628593,67.07730770807187,67.41415336472927,62856100
2023-11-10,67.42326354980469,67.45967986574772,67.2502947312029,67.28671104714593,35563300
2023-11-13,67.35952758789062,67.42325439571319,67.17745297859793,67.17745297859793,37530100
2023-11-14,68.04231262207031,68.21528834974808,67.93307064307433,67.93307064307433,68210800
2023-11-15,67.82381439208984,68.01499478038222,67.76008759599239,67.92395749248583,44022800
2023-11-16,67.91485595703125,67.97858275714201,67.7782965437367,67.85112915692049,52928200
2023-11-17,68.06963348388672,68.06963348388672,67.80562736397098,67.92397517447465,44272100
2023-11-20,68.14247131347656,68.23350863202165,67.96039667638638,67.96039667638638,30846200
2023-11-21,68.23350524902344,68.25171687925084,68.09695275082713,68.09695275082713,29493900
2023-11-22,68.35186767578125,68.4247003134572,68.1697860815914,68.32455717307843,40866800
2023-11-24,68.27899932861328,68.30630981703288,68.23347721744794,68.29720400566002,8536200
2023-11-27,68.37915802001953,68.46108950397425,68.21528810640952,68.27901490916338,31007400
2023-11-28,68.67959594726562,68.70690644533488,68.32454558096244,68.3700607625107,44031100
2023-11-29,69.0528335571289,69.22580926214953,68.92537996786099,68.95269045903272,48815500
2023-11-30,68.92539978027344,69.06195922108546,68.71601465730312,69.02554290715548,55047100
2023-12-01,69.4960708618164,69.51436561606783,68.77358157178098,68.85589401110369,60313100
2023-12-04,69.32231140136719,69.36803433142227,69.09367581887905,69.09367581887905,33105700
2023-12-05,69.3863296508789,69.4686351120914,69.20341699695507,69.20341699695507,32466500
2023-12-06,69.39546966552734,69.53265241085808,69.34974673535328,69.46863472669098,21297200
2023-12-07,69.51435852050781,69.63324650138935,69.43204608958702,69.49606376812379,27779300
2023-12-08,69.37718200683594,69.42291191449199,69.2034167306281,69.3314520991799,30044200
2023-12-11,69.3314437866211,69.34059116253643,69.11195560647724,69.3223033881092,30141700
2023-12-12,69.4869384765625,69.51437363369959,69.13940787974559,69.29487842179255,29203400
2023-12-13,70.54779052734375,70.55693790376579,69.56008319587833,69.59666572416266,64201300
2023-12-14,70.85933685302734,71.11667184930874,70.72147681591866,70.88690745807853,67220400
2023-12-15,70.7031021118164,71.08910462459319,70.5376714617902,70.79500647030805,36336400
2023-12-18,70.74906921386719,70.84097358718958,70.51930477463411,70.84097358718958,34793600
2023-12-19,70.95125579833984,71.03397464235736,70.80421020387588,70.83178081459698,25269400
2023-12-20,70.96044921875,71.26373996414983,70.92368606671478,71.03397552282044,38376400
2023-12-21,71.28211975097656,71.34645351562402,71.06154784530735,71.23617106871664,22861400
2023-12-22,71.19940185546875,71.45673689215481,71.15344616526602,71.40159567339461,18048400
2023-12-26,71.33726501464844,71.34645054360512,71.20859749071333,71.22697556048084,12374700
2023-12-27,71.63134765625,71.76001515223975,71.32805698205162,71.38319819123218,22835300
2023-12-28,71.40159606933594,71.60378988838302,71.26373600981711,71.59459734792073,22648100
2023-12-29,71.1258773803711,71.5578356366833,71.1258773803711,71.38321242365818,36993900
2024-01-02,70.88692474365234,70.98802166139406,70.80421290832975,70.88692474365234,41547100
2024-01-03,70.69392395019531,70.84097656317209,70.3538770534319,70.51011519582885,39495500
2024-01-04,70.418212890625,70.67554795905166,70.39982780753468,70.59282910885467,32856100
2024-01-05,70.47335815429688,70.76745639390123,70.3538831547828,70.399831841432,31149500
2024-01-08,70.86854553222656,70.92368675488729,70.49172847910003,70.49172847910003,33479100
2024-01-09,70.97884368896484,71.06155553309355,70.7306941328683,70.77664983195439,25593500
2024-01-10,71.10749053955078,71.21777296629632,71.02477170763845,71.14425368575036,35702800
2024-01-11,71.33726501464844,71.34645054360512,70.92368482041057,71.08911549573489,35947100
2024-01-12,71.41075897216797,71.612952727152,71.3464252330232,71.39238090892017,31155500
2024-01-16,70.96044921875,71.27293250512221,70.88692291467956,71.27293250512221,43669900
2024-01-17,70.65715026855469,70.84096600738587,70.51929722924814,70.84096600738587,54160800
2024-01-18,70.80421447753906,70.81340701895235,70.62959124995973,70.75825878232725,34837600
2024-01-19,70.92369842529297,70.92369842529297,70.56526639531003,70.83179403511757,44355700
2024-01-22,70.97884368896484,71.16265246159877,70.93288798987875,70.93288798987875,36758900
2024-01-23,70.89611053466797,70.99720744278399,70.79501362655195,70.94206622448573,24561500
2024-01-24,70.85933685302734,71.16262753229589,70.79500310395699,71.1350569272447,27623300
2024-01-25,71.40159606933594,71.40159606933594,71.04316412169933,71.1074978812276,48268800
2024-01-26,71.34645080566406,71.47511833007178,71.30968765413984,71.36483588735328,26232800
2024-01-29,71.50270080566406,71.53027141821497,71.29131442301598,71.37403327252338,25924900
2024-01-30,71.41075897216797,71.53024092475945,71.25452089308091,71.50267032396194,32486600
2024-01-31,71.20858001708984,71.5945824941754,71.1626243361667,71.41076678233529,55548900
2024-02-01,71.61869812011719,71.68335232379172,71.2215345698937,71.42473550909358,48019300
2024-02-02,71.29541015625,71.38777227572103,71.15686345365444,71.16610177963494,42727400
2024-02-05,70.96290588378906,71.12916052925074,70.80588956495818,71.07373761624451,51908600
2024-02-06,71.2215347290039,71.32313519883083,70.99986417973595,70.99986417973595,32948200
2024-02-07,71.34159088134766,71.39701379292993,71.13838998136211,71.36929881374962,42954100
2024-02-08,71.3046646118164,71.39703380808848,71.23077912029117,71.28619500063017,25548400
2024-02-09,71.45243835449219,71.49862294530233,71.24923742977425,71.35083789213323,33951400
2024-02-12,71.29541015625,71.54478858349958,71.27693350428898,71.42471853286504,36249100
2024-02-13,70.7227783203125,70.93521761102915,70.60270822794772,70.8151404718839,69904200
2024-02-14,70.99987030029297,71.11070206109136,70.87056188150797,70.92597776190716,38603100
2024-02-15,71.24922943115234,71.33236027592228,71.06450518220777,71.11992104753546,44319900
2024-02-16,71.03679656982422,71.12915869341273,70.95366572584972,71.05526617583058,50322900
2024-02-20,71.1845703125,71.23998617399224,70.9536614939118,71.01831568124538,31994100
2024-02-21,71.05525970458984,71.23075265617013,70.95365926386206,71.1753297496419,38724700
2024-02-22,71.39703369140625,71.40626497359413,71.2123023459443,71.25848694400486,45450200
2024-02-23,71.4432144165039,71.54481489932644,71.38779853379366,71.46169107526106,24686900
2024-02-26,71.21228790283203,71.44319675274184,71.19381829542195,71.41548881823729,32795300
2024-02-27,71.3046646118164,71.3046646118164,71.1661249109689,71.25848706046067,30926600
2024-02-28,71.29541015625,71.37853394974051,71.21227931598145,71.25846389910598,24667600
2024-02-29,71.42474365234375,71.55405207443548,71.34161278283878,71.39703571143559,43322400
2024-03-01,71.69225311279297,71.7201188820327,71.32069298678334,71.46002891990194,39342900
2024-03-04,71.6736831665039,71.73870566145548,71.55292204236495,71.6365264426858,21607300
2024-03-05,71.61793518066406,71.85015935899754,71.58077846170036,71.67367380256937,38076900
2024-03-06,71.79442596435547,71.90589611835921,71.69224676158187,71.80371691558561,34335200
2024-03-07,71.87801361083984,71.99877469985448,71.82228208478286,71.9801927998899,30393000
2024-03-08,71.8966064453125,72.20314405908293,71.88731549391719,71.98020374711201,38285500
2024-03-11,71.88731384277344,71.92447056058182,71.80371654289404,71.84086617378313,27177600
2024-03-12,71.95233917236328,71.99878684319023,71.76656266289461,71.99878684319023,33351700
2024-03-13,71.98019409179688,72.15668671003621,71.89659680121098,71.89659680121098,28482200
2024-03-14,71.63651275634766,71.9987818857112,71.55290837199965,71.96162516899199,46677200
2024-03-15,71.5900650024414,71.74797573311848,71.48788580331647,71.59935595333978,53955300
2024-03-18,71.75727081298828,71.82229329918023,71.69224832679633,71.77584562893477,34649300
2024-03-19,72.04522705078125,72.0638089537828,71.72940556895024,71.73869652045101,41841500
2024-03-20,72.28675079345703,72.3146165643597,71.96163832139203,72.02666081580503,36886700
2024-03-21,72.24958801269531,72.41678971101382,72.1566997551672,72.40749875918507,34693300
2024-03-22,72.1752700805664,72.35176271973083,72.13812044940273,72.27744928356482,26911400
2024-03-25,72.06381225585938,72.1474095624383,72.02665553507323,72.04523035200637,29373100
2024-03-26,71.98019409179688,72.15668671003621,71.96161927841729,72.14739575988716,28522200
2024-03-27,72.36106872558594,72.36106872558594,72.08239682544585,72.15671027707265,28891100
2024-03-28,72.20314025878906,72.37962580449438,72.19384930788276,72.26816274129503,31546700
2024-04-01,71.90904235839844,72.21714566509726,71.88103426199257,72.21714566509726,47857400
2024-04-02,71.78767395019531,71.80635076383084,71.62895664987992,71.66630315403367,45551200
2024-04-03,71.84368896484375,71.88103546838407,71.61961706671902,71.68497166713527,29542300
2024-04-04,71.78767395019531,72.09577726712563,71.68497284455187,71.9930761614822,36056400
2024-04-05,71.7223129272461,71.82501402369448,71.69430483241774,71.73165133322777,30847300
2024-04-08,71.89037322998047,71.92771973318568,71.68497102391035,71.73165593369616,31067800
2024-04-09,72.03976440429688,72.10511900880924,71.90904807215449,72.00241789841586,32219100
2024-04-10,71.40487670898438,71.6662950855115,71.23682102077171,71.56359399143064,76623900
2024-04-11,71.33951568603516,71.47955614432874,71.15278320311722,71.43287836593618,50836000
2024-04-12,71.30219268798828,71.34887048176411,71.19015316131349,71.31152397287251,41394700
2024-04-15,70.8913803100586,71.3768706252886,70.80734889364108,71.3768706252886,55560400
2024-04-16,70.65796661376953,70.87270722489183,70.5739352013766,70.87270722489183,55746100
2024-04-17,70.75132751464844,70.99407621603766,70.68597291694176,70.85402861434707,48158800
2024-04-18,70.80733489990234,70.8540198023654,70.6206095362822,70.75131871543951,40291400
2024-04-19,70.93805694580078,71.03141963517012,70.86336394505867,70.87270235093058,53196200
2024-04-22,71.3302001953125,71.35820829596858,71.05944335044016,71.08745145109623,40772500
2024-04-23,71.61961364746094,71.66629855543681,71.31151035030061,71.39554176003382,43554400
2024-04-24,71.4609146118164,71.61029353388727,71.30219728114152,71.58228543119391,40496500
2024-04-25,71.3115005493164,71.33017735918659,70.87269524098971,71.03141250930678,46371600
2024-04-26,71.53560638427734,71.57295289492208,71.30219603508668,71.30219603508668,34500800
2024-04-29,71.75032043457031,71.75032043457031,71.58226474385964,71.62894965026906,33157800
2024-04-30,71.22749328613281,71.66630582238083,71.22749328613281,71.51691980020381,49937500
2024-05-01,71.60291290283203,71.92202062176128,71.265029929459,71.28379802324129,71484700
2024-05-02,72.04403686523438,72.06280495864453,71.64045483063299,71.78124059352396,41497900
2024-05-03,72.34437561035156,72.63532759899257,72.21297747608394,72.41007467748538,44204400
2024-05-06,72.4288558959961,72.48517450707472,72.38193207420356,72.4288558959961,29547100
2024-05-07,72.43822479248047,72.53207957245775,72.2974390421842,72.51331148072659,34064000
2024-05-08,72.26927947998047,72.32559091283927,72.22234851215791,72.2598918542839,22959500
2024-05-09,72.28805541992188,72.3255987661244,72.13788919577287,72.23174398094864,24590900
2024-05-10,72.17544555664062,72.29745608330393,72.09097122228727,72.27868798714897,24633800
2024-05-13,72.15665435791016,72.32559582862945,72.12849863956707,72.32559582862945,22109800
2024-05-14,72.26927947998047,72.29743519640986,72.17542470499568,72.1941927957285,27298700
2024-05-15,72.69163513183594,72.70102275825366,72.44761413026211,72.5039255674467,56544400
2024-05-16,72.52269744873047,72.70102655668006,72.51331698248352,72.70102655668006,31749800
2024-05-17,72.53208923339844,72.56024495507576,72.41946634668913,72.47577779004378,31550300
2024-05-20,72.56963348388672,72.56963348388672,72.4570034351168,72.4851663178056,18665000
2024-05-21,72.5133056640625,72.64470377762272,72.50391803861959,72.52268612884528,20295900
2024-05-22,72.35376739501953,72.44762935760332,72.2880683176083,72.41008600470228,31110700
2024-05-23,72.100341796875,72.4757680771368,72.07218607897099,72.42883710685632,36464700
2024-05-24,72.35376739501953,72.37254265180124,72.11912680988482,72.21298877246862,20486000
2024-05-28,72.06278991699219,72.44760377786127,72.04402182749949,72.42882852770872,27771700
2024-05-29,71.84693908691406,71.94079387453706,71.818776206032,71.83755145995337,38800000
2024-05-30,72.13789367675781,72.15666177069434,71.92202121284922,71.92202121284922,44210200
2024-05-31,72.39129638671875,72.41007163977577,72.19419919358582,72.19419919358582,45381900
2024-06-03,72.61573028564453,72.61573028564453,72.45542519725609,72.48371940865634,36791300
2024-06-04,72.5780029296875,72.7005823877853,72.5214289019581,72.53085311054477,39230600
2024-06-05,72.8137435913086,72.8137435913086,72.56857746101329,72.71945113936515,29793700
2024-06-06,72.69115447998047,72.7760227197072,72.64401185262358,72.7760227197072,24398300
2024-06-07,72.50257873535156,72.54972856271347,72.37056785160257,72.40828627468137,32498800
2024-06-10,72.56857299804688,72.57800440087708,72.37998810575797,72.42713073180394,24895800
2024-06-11,72.66287231445312,72.67230371817506,72.46485600061162,72.53086143855879,25339600
2024-06-12,72.9551773071289,73.20976761691288,72.93631450252144,73.16261779944632,51775700
2024-06-13,72.94575500488281,73.12491570074371,72.8514625522387,73.12491570074371,38532000
2024-06-14,72.66287231445312,72.77602757695678,72.5591484556714,72.71002213900961,52953300
2024-06-17,72.71002960205078,72.78546645146281,72.45543203379866,72.54973169259067,33165000
2024-06-18,72.93633270263672,72.99291393652597,72.77603479373394,72.79489040899443,46845500
2024-06-20,72.8891830444336,72.926894271321,72.73830936067111,72.9080386578773,26989000
2024-06-21,72.97404479980469,72.99290760748353,72.80431550096155,72.87975234357035,29150500
2024-06-24,72.89859008789062,73.08718214818387,72.89859008789062,72.94573990147681,28766200
2024-06-25,72.9928970336914,73.00232124211236,72.87031038369678,72.94574721537775,27584300
2024-06-26,72.83258819580078,72.86087520770309,72.76658277001147,72.85145099977022,29282000
2024-06-27,72.91746520996094,72.91746520996094,72.77602293935797,72.7948785515471,29404500
2024-06-28,72.7383041381836,73.09661832031334,72.7383041381836,72.96460745352591,34952000
2024-07-01,72.72409057617188,72.91367081532074,72.6956542635018,72.8662793715448,31113100
2024-07-02,72.92314147949219,72.94209660786423,72.69564377892004,72.73356126768566,30418400
2024-07-03,73.1790771484375,73.1790771484375,72.91366195307977,72.91366195307977,22067300
2024-07-05,73.39710235595703,73.41605748513352,73.21699608468218,73.25491357505697,25941500
2024-07-08,73.3781509399414,73.44450474344957,73.28335359319645,73.3781509399414,26962000
