Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2021-07-26,103.35222625732422,103.54805448761853,103.33441998669612,103.52135187277885,7127400
2021-07-27,103.59252166748047,103.6103279321072,103.49460758533397,103.56581906164055,5423800
2021-07-28,103.69041442871094,103.69041442871094,103.37887277280436,103.467883704335,5463600
2021-07-29,103.52132415771484,103.5747293730964,103.45901580940281,103.51242102478437,6629500
2021-07-30,103.66376495361328,103.69046756764705,103.56585084142127,103.57475397646661,5552100
2021-08-02,103.8839111328125,104.00870677412564,103.67888583588243,103.723458622431,5753800
2021-08-03,103.9195556640625,104.01761034214593,103.87498288280582,103.9017238312192,3715300
2021-08-04,103.91069030761719,104.14245664138996,103.6700148539394,104.08896791768554,4654300
2021-08-05,103.67889404296875,103.83043744871843,103.65215308926378,103.8126056123465,3283100
2021-08-06,103.21537780761719,103.42039633878899,103.20646188861082,103.34017347029226,3812000
2021-08-09,103.02816009521484,103.36689012844425,103.02816009521484,103.30449231177431,5298600
2021-08-10,102.89446258544922,103.09057197912973,102.89446258544922,103.09057197912973,7332100
2021-08-11,102.99250793457031,103.13512860739625,102.81422359247254,102.92119419773121,6674600
2021-08-12,103.00147247314453,103.02821343686905,102.86776085366647,102.94798374484003,5017300
2021-08-13,103.37582397460938,103.37582397460938,103.08165987320969,103.0905757916666,4599800
2021-08-16,103.42929077148438,103.64322517721999,103.42929077148438,103.52734545762407,3693600
2021-08-17,103.34909057617188,103.48279535853524,103.3401746570631,103.38474745175331,5469200
2021-08-18,103.3580093383789,103.42932309619582,103.22430454354004,103.3491002192925,3981900
2021-08-19,103.53627014160156,103.5451860595107,103.42038361134092,103.50952918872687,4581300
2021-08-20,103.54518127441406,103.58974726019481,103.473867536142,103.56300630855588,2897800
2021-08-23,103.54518127441406,103.56300630855588,103.43821066700596,103.48277665278671,6585300
2021-08-24,103.39366149902344,103.52737308861478,103.36692054127596,103.47389117311982,5875400
2021-08-25,103.19755554199219,103.41149681286865,103.11733266605415,103.39366497320185,5452000
2021-08-26,103.20643615722656,103.21535207401003,103.0816405256655,103.1886111245115,4879200
2021-08-27,103.49169921875,103.49169921875,103.14405322340583,103.23319200154614,5545600
2021-08-30,103.60758209228516,103.60758209228516,103.4025567890352,103.42038182369265,3706000
2021-08-31,103.45603942871094,103.66106473341719,103.42038255829017,103.56301003997324,6763900
2021-09-01,103.48907470703125,103.5694131674022,103.38194994921717,103.5694131674022,4154000
2021-09-02,103.59620666503906,103.60512862082074,103.48015313334461,103.56942036573425,5427300
2021-09-03,103.41768646240234,103.45339472476489,103.34626993767722,103.40875769414804,5274300
2021-09-07,103.14092254638672,103.23911853342518,103.07843481014882,103.23018976806192,3579900
2021-09-08,103.31055450439453,103.39089297584665,103.21235849885055,103.28376820325676,3417500
2021-09-09,103.64083099365234,103.68546801264037,103.33732105862305,103.40873075408983,3332600
2021-09-10,103.43550872802734,103.5604841983531,103.35516346244518,103.5426266679338,3957300
2021-09-13,103.56941223144531,103.62297801519466,103.51585325834868,103.55156151063068,3954100
2021-09-14,103.80154418945312,103.89081144211332,103.61408091567027,103.61408091567027,4183600
2021-09-15,103.70330810546875,103.81043285366924,103.63189160666843,103.81043285366924,3448500
2021-09-16,103.5247802734375,103.64975574898473,103.47122130124659,103.50692274227212,4265500
2021-09-17,103.43550872802734,103.44443068258467,103.31945521225892,103.37302099286448,5742500
2021-09-20,103.63191986083984,103.70333637911114,103.53373066153436,103.56943211001597,5464700
2021-09-21,103.67654418945312,103.70332367786148,103.59620572422804,103.66761542309926,5225200
2021-09-22,103.71224212646484,103.77472986341887,103.56048716681258,103.64975438951082,7139900
2021-09-23,103.20339965820312,103.49798758899176,103.1676914110786,103.48905882454768,8265000
2021-09-24,103.0248794555664,103.114146680375,102.94453418578179,103.10521791469833,4461900
2021-09-27,102.88201904296875,102.99806572324364,102.82846008448047,102.84631080042627,5630600
2021-09-28,102.45355987548828,102.65888063344251,102.39107213361578,102.56961340371795,7017100
2021-09-29,102.52494812011719,102.71241129405604,102.40890143453157,102.63207285264704,6161300
2021-09-30,102.50713348388672,102.53391297378225,102.38215799060518,102.45356769344207,5348800
2021-10-01,102.82002258300781,102.87366562935159,102.63226509946095,102.65908662263284,7064500
2021-10-04,102.74853515625,102.84688532819571,102.64124902056113,102.74853515625,4180600
2021-10-05,102.50711822509766,102.70381853770246,102.47135391177449,102.65911144071217,7421900
2021-10-06,102.55184173583984,102.57867009291967,102.45349155725431,102.53396298580012,4893400
2021-10-07,102.26571655273438,102.37300949872315,102.22995223740479,102.33724518339356,4456100
2021-10-08,102.04219055175781,102.23889086740542,101.98854749161588,102.20312655352899,4581900
2021-10-11,101.88125610351562,101.98854904678092,101.8723201409193,101.93490598582102,2178400
2021-10-12,102.25678253173828,102.26571849473113,102.02431788835433,102.07796095169455,3688400
2021-10-13,102.4892349243164,102.49817770818129,102.30147739122646,102.31042017509134,5522700
2021-10-14,102.6859130859375,102.6859130859375,102.48921281142238,102.55179864228228,4094500
2021-10-15,102.43560028076172,102.4892433456679,102.38195721585554,102.47136459781451,4644800
2021-10-18,102.36404418945312,102.42663002217155,102.14946516603912,102.22099378095851,5575100
2021-10-19,102.06904602050781,102.25680360223272,102.06904602050781,102.25680360223272,5041000
2021-10-20,101.99749755859375,102.1852551038428,101.97961198970572,102.07796215455225,6183700
2021-10-21,101.78290557861328,101.96172715007984,101.78290557861328,101.93490561969621,5228300
2021-10-22,101.9796142578125,102.05114289226373,101.83656381025608,101.8991496600644,3528600
2021-10-25,102.07796478271484,102.1673721654193,101.97961461533612,101.97961461533612,8569600
2021-10-26,102.26571655273438,102.26571655273438,102.02431595094171,102.14948764392246,5429800
2021-10-27,102.60546112060547,102.74851154243002,102.31041067257729,102.51605375429703,8048500
2021-10-28,102.52499389648438,102.66805114548694,102.43558652653032,102.56075820873502,5916000
2021-10-29,102.49819946289062,102.6233711781843,102.23891324654032,102.23891324654032,10047900
2021-11-01,102.43549346923828,102.46235717915302,102.21162011051854,102.22953380517684,6197900
2021-11-02,102.64148712158203,102.70417140532524,102.47134113767565,102.47134113767565,5317000
2021-11-03,102.43549346923828,102.70414423253105,102.31012493492105,102.66832367528717,6421700
2021-11-04,102.77579498291016,102.83847926011279,102.51610785740908,102.54297157162824,6618100
2021-11-05,103.17876434326172,103.2683123287392,102.89220669048979,102.9727978277975,7283100
2021-11-08,102.99071502685547,103.1160835772024,102.9369807680828,103.10712672872802,4922800
2021-11-09,103.27725982666016,103.4294920713968,103.24143926929753,103.3220303993089,8960500
2021-11-10,102.57876586914062,103.1071036656991,102.44444050036526,103.08023995835845,11620300
2021-11-11,102.39073181152344,102.59669833933356,102.3549180808444,102.54297091124126,3937100
2021-11-12,102.372802734375,102.61458294040514,102.31907531793992,102.53399181575253,4554700
2021-11-15,101.99671936035156,102.36386817270845,101.99671936035156,102.35491815606899,6405000
2021-11-16,101.96089172363281,102.18476510141488,101.9429780274492,102.01461914803706,7484000
2021-11-17,102.2026596069336,102.2026596069336,101.88028143534429,101.89819512936174,7173100
2021-11-18,102.29222106933594,102.33699164314797,102.11311827786909,102.13103197305223,4226900
2021-11-19,102.48922729492188,102.61459583707499,102.46236358332808,102.52504785440465,5685900
2021-11-22,101.99671936035156,102.29223387922399,101.92507823479333,102.21163590495252,6995300
2021-11-23,101.59373474121094,101.88029238764324,101.59373474121094,101.82656496396005,6268600
2021-11-24,101.8265380859375,101.84445177715222,101.53998051514463,101.6116216158607,8472400
2021-11-26,102.55193328857422,102.60566755521694,102.2653755840865,102.38179413508358,3258900
2021-11-29,102.60562896728516,102.62353582804859,102.20265286335164,102.2205665561871,8982800
2021-11-30,102.77579498291016,103.08026635223285,102.53401472286392,102.86534980640576,13109000
2021-12-01,102.7955322265625,102.80450173665452,102.41889490347621,102.47269828056524,12772700
2021-12-02,102.77757263183594,102.93898956177604,102.58925402052743,102.83137599457272,7759700
2021-12-03,103.19005584716797,103.34250323218497,102.64303232048054,102.6789035007895,7600800
2021-12-06,102.83136749267578,103.16317083282252,102.78653364134514,103.10936747453408,9416700
2021-12-07,102.66995239257812,102.86724049876514,102.63408120584145,102.69685407219829,6786900
2021-12-08,102.40092468261719,102.5623415956487,102.2753789548959,102.5623415956487,8050100
2021-12-09,102.40989685058594,102.58028328618796,102.33816131503795,102.4816392278636,8646500
2021-12-10,102.43682098388672,102.68791250089313,102.42785147492772,102.56236674238993,6501300
2021-12-13,102.7955322265625,102.86727462383557,102.64308476365589,102.68792547238445,8659300
2021-12-14,102.5982437133789,102.71481996948704,102.4637284383427,102.64307757723692,7503600
2021-12-15,102.51752471923828,102.63410096728137,102.32920608390839,102.4368196648386,7459100
2021-12-16,102.65846252441406,102.76618635614778,102.56869608900597,102.56869608900597,7566600
2021-12-17,102.78410339355469,102.94568566410543,102.75717415658586,102.82899002099458,7428000
2021-12-20,102.63152313232422,102.8828718661141,102.62254443504905,102.84696392575277,7382600
2021-12-21,102.5507583618164,102.62257426341311,102.3083882548542,102.3981547074794,12970200
2021-12-22,102.6404800415039,102.64945873747222,102.48787645373432,102.63150819427393,6171700
2021-12-23,102.51483154296875,102.61357667730465,102.39813586090816,102.59562612957997,5506700
2021-12-27,102.56868743896484,102.60459537984782,102.45198491891031,102.46994231372152,5436800
2021-12-28,102.5238037109375,102.73924451361147,102.48789576903523,102.72129396703015,5253800
2021-12-29,102.21857452392578,102.38015680341239,102.16470919827147,102.32629147775808,5933800
2021-12-30,102.4430160522461,102.45198790117342,102.18268860982126,102.32631352879449,5455400
2021-12-31,102.40711212158203,102.6135742348318,102.38915472554471,102.46994931023282,7989500
2022-01-03,101.70691680908203,102.04803197236588,101.70691680908203,102.03905327501279,9399200
2022-01-04,101.69793701171875,101.70691570897472,101.50942546177939,101.63509982840563,7772100
2022-01-05,101.38373565673828,101.76075869920507,101.34782772192169,101.74280130742763,8530900
2022-01-06,101.27603149414062,101.29398204066118,101.13240657575739,101.21319430820928,8866500
2022-01-07,100.97979736328125,101.17728762115449,100.84514429211862,101.15933707441133,9018900
2022-01-10,100.89002227783203,100.91695152000665,100.66560279472469,100.74639736998768,8074900
2022-01-11,101.07854461669922,101.10547386174981,100.78230922366305,100.83617456250407,6728600
2022-01-12,101.07854461669922,101.24910563367274,101.06059406957877,101.18626844564142,6713200
2022-01-13,101.25808715820312,101.25808715820312,100.99775970088069,101.07854743828764,8454300
2022-01-14,100.6925277709961,101.0336497540604,100.6745772265532,101.0156923608787,9113400
2022-01-18,100.08210754394531,100.41425083378756,100.06415699932036,100.36936419911684,7943800
2022-01-19,100.29756164550781,100.44118655799429,100.22574576489491,100.27062555372348,8321000
2022-01-20,100.35143280029297,100.4501779364168,100.31552485545338,100.3963125947873,7186400
2022-01-21,100.74639892578125,100.85411589614318,100.63867510668011,100.71049098608087,8679600
2022-01-24,100.62969970703125,100.91695638530798,100.62969970703125,100.88104844443096,12131400
2022-01-25,100.53095245361328,100.80923727733418,100.50402321071044,100.70151345698358,9541000
2022-01-26,99.9654312133789,100.65664031929761,99.9654312133789,100.59380312785045,10729400
2022-01-27,100.29756164550781,100.43220786073285,100.19881652184989,100.19881652184989,6146800
2022-01-28,100.36937713623047,100.41426377668687,100.03724065231637,100.05519119925506,10855600
2022-01-31,100.36039733886719,100.4411850668028,100.18085764000044,100.21676557977379,12837400
2022-02-01,100.3253402709961,100.39725972469327,100.12756520263716,100.37928329057728,10356000
2022-02-02,100.4332046508789,100.65794776660013,100.38825328428842,100.41522136079648,7967900
2022-02-03,100.02867126464844,100.11857400532266,99.90281565804393,100.01968647747395,10290400
2022-02-04,99.39939880371094,99.56121414393287,99.30950291661354,99.56121414393287,6967200
2022-02-07,99.48927307128906,99.52523279003711,99.30948133616393,99.39937720372649,6723400
2022-02-08,99.18364715576172,99.31849441551597,99.17465550948036,99.28253468900706,7987000
2022-02-09,99.2465591430664,99.49827032989063,99.23756749821828,99.34544666054956,9194400
2022-02-10,98.32960510253906,98.94090664904236,98.32960510253906,98.86000241986271,10761200
2022-02-11,98.97689056396484,99.03083358855247,98.29366940766535,98.6532598509081,13868300
2022-02-14,98.40154266357422,98.67123719439518,98.34760650085676,98.58134130366047,8843700
2022-02-15,98.23971557617188,98.44648227290615,98.20375585245218,98.31163502361127,5820200
2022-02-16,98.3565902709961,98.41951807533273,98.07790411583416,98.38355835019519,8116000
2022-02-17,98.56333923339844,98.71616290439525,98.44647528356833,98.50940308095616,10217000
2022-02-18,98.77011108398438,98.77909587078457,98.62627219179068,98.73415136093594,7110900
2022-02-22,98.6622314453125,98.68919952281651,98.49142447629931,98.5993036449312,7604400
2022-02-23,98.22174072265625,98.4824435798532,98.19477264408692,98.45546864266775,11732100
2022-02-24,98.40154266357422,98.68022198243686,98.14083977941179,98.59032609170215,12372100
2022-02-25,98.50044250488281,98.5094341526645,98.28469096844613,98.39256330735563,10089100
2022-02-28,99.21063232421875,99.27356014179401,98.90497802555487,98.91396967338497,16594600
2022-03-01,99.76969146728516,100.08479018478418,99.544619973552,99.57162745381808,14355100
2022-03-02,98.5722885131836,99.37354231101578,98.54528103866,99.30152466849799,9028800
2022-03-03,98.90541076660156,99.03145024469481,98.7163515494617,98.84239102755494,15802600
2022-03-04,99.3015365600586,99.5266080328886,99.23851682241164,99.39156377546334,7838500
2022-03-07,98.72535705566406,99.15749044982755,98.70734749086931,98.91441627419015,12740600
2022-03-08,98.3742446899414,98.4282665186883,98.23920728966628,98.35624199278368,9933700
2022-03-09,98.16718292236328,98.32022988868026,98.06815091624364,98.2211978825606,11192300
2022-03-10,97.61799621582031,97.84306768114604,97.45594448604034,97.82506498611983,16234900
2022-03-11,97.60000610351562,97.72604559085633,97.53697949120836,97.62701358385479,11997800
2022-03-14,96.65470886230469,97.06883961243383,96.65470886230469,97.04183213047892,10961600
2022-03-15,96.87078094482422,97.15887221600748,96.7177339595226,97.08684768105225,14001200
2022-03-16,96.94277954101562,96.98779658047697,96.33058489497502,96.89776250155428,16805400
2022-03-17,97.10485076904297,97.28490522577786,96.98781605902902,97.09584598561506,8035400
2022-03-18,97.32091522216797,97.35692748640291,97.15886346742933,97.16786825064733,7864100
2022-03-21,96.36658477783203,96.91575961928558,96.31256983232348,96.85273989331395,8024800
2022-03-22,96.10552978515625,96.22256449157638,95.97949029558471,96.09652500200484,16120500
2022-03-23,96.50166320800781,96.51966590667871,96.06952288489475,96.29459439578673,9060700
2022-03-24,96.28556823730469,96.36659753492923,96.01548660537328,96.07850633968754,7480500
2022-03-25,95.52030944824219,96.01546932059787,95.41227956237161,95.94344481759438,10538700
2022-03-28,95.75437927246094,95.90742617967607,95.57432489557658,95.65534730458428,8540500
2022-03-29,96.20458221435547,96.23158970090527,95.84446636686822,95.97951066825574,11396500
2022-03-30,96.46564483642578,96.46564483642578,95.96148001326442,95.97048479634864,11544400
2022-03-31,96.42063903808594,96.6727180447557,96.38462677018487,96.48365878975338,13799100
2022-04-01,96.24930572509766,96.42962954163582,95.79848930483959,95.88865121310867,11581600
2022-04-04,96.3304443359375,96.3574990980233,96.07798825443516,96.3304443359375,9956400
2022-04-05,95.35669708251953,96.14111330015594,95.33866057239393,96.09603578266811,11028300
2022-04-06,95.1132583618164,95.40178063185023,94.7796585714447,94.860802235401,13116000
2022-04-07,94.90589141845703,95.13129966824889,94.78867472606039,95.01408297585225,7922500
2022-04-08,94.42802429199219,94.68048042381398,94.32884411464597,94.50916795768619,6503200
2022-04-11,94.02227020263672,94.22964877979697,93.92309004124432,94.16653475699387,8381800
2022-04-12,94.31980895996094,94.5993129302699,94.29276107624231,94.49112139539544,8498700
2022-04-13,94.5091781616211,94.75261606390018,94.43704586505157,94.46409375653654,6801000
2022-04-14,93.74279022216797,94.43704465070763,93.70672407434698,94.42803327293814,8510100
2022-04-18,93.45425415039062,93.78785393048722,93.41818800788307,93.74277641153775,8633000
2022-04-19,92.88621520996094,93.25588798841687,92.84113769382357,93.10261205150665,7847500
2022-04-20,93.41820526123047,93.53541508684245,93.13870120381713,93.19279698811273,8460900
2022-04-21,92.9042739868164,93.29197648886914,92.67886571536516,93.26492859692131,11395800
2022-04-22,92.81409454345703,93.03048451712944,92.57064980402649,92.62475245662952,9159000
2022-04-25,93.43622589111328,93.70671854435072,93.29196818725686,93.29196818725686,8777500
2022-04-26,93.7247314453125,93.88702563249824,93.58949202175164,93.88702563249824,8535100
2022-04-27,93.34608459472656,93.77887155976453,93.34608459472656,93.68870961506529,11185400
2022-04-28,93.30998229980469,93.32801880910782,93.02146006116965,93.16572461994356,10372200
2022-04-29,92.7509765625,93.1116242102828,92.70589216707067,92.79605407901637,9924100
2022-05-02,92.24608612060547,92.45383027063299,92.1286697086136,92.41770055362652,12729000
2022-05-03,92.45381927490234,92.8422050727318,92.39059400042025,92.76994564731281,12165300
2022-05-04,93.0499496459961,93.07705210094439,92.23705516455163,92.41769685130848,14656400
2022-05-05,92.1286849975586,92.59835761450813,91.75836050506527,92.56223478254591,17474400
2022-05-06,91.74027252197266,92.08349445454043,91.66801309689374,91.82156609794596,8314100
2022-05-09,92.19187927246094,92.21897483283645,91.65898154230875,91.71317266305975,8640900
2022-05-10,92.47187805175781,92.77897715552203,92.41768692975621,92.59832859712017,18465000
2022-05-11,92.81511688232422,92.84221244624875,92.09253635282326,92.19189134790561,16462000
2022-05-12,92.9867172241211,93.15833163708527,92.91446468959133,92.97768996420369,9015300
2022-05-13,92.58930206298828,92.83316900494431,92.56220650177517,92.8060734437312,6715600
2022-05-16,92.79704284667969,93.00478697566584,92.7518858732745,92.76994728442894,7239200
2022-05-17,92.2912368774414,92.51704240837162,92.25510716556802,92.37252356087808,6559000
2022-05-18,92.66154479980469,92.70670865774385,92.20090652580392,92.22800208415252,6093800
2022-05-19,92.89640808105469,93.23060279809441,92.80608723324472,93.21253449390905,10504300
2022-05-20,93.1763916015625,93.22154857022319,92.92348363470518,92.98670890366014,6731400
2022-05-23,92.86930084228516,93.21252277723612,92.7880141567855,93.04091525527969,8007200
2022-05-24,93.58283996582031,93.70025635507757,93.14929033672703,93.15832448698914,10332300
2022-05-25,93.97123718261719,93.99833274566686,93.72736333309321,93.87188219074274,7718100
2022-05-26,93.89896392822266,94.10670803274625,93.75445198288932,93.9983189054682,5720000
2022-05-27,94.05252838134766,94.21510865847948,93.95317338470939,94.01639866520296,5496300
2022-05-31,93.45638275146484,93.60992883976645,93.29380251354635,93.51057386709198,10491700
2022-06-01,93.07273864746094,93.67898562493032,92.97320473731548,93.55230735809934,8056700
2022-06-02,93.19035339355469,93.28083687093554,92.95509773305382,93.25369251806596,7456800
2022-06-03,93.03655242919922,93.11799241019527,92.87367937065551,92.90082372983807,6561100
2022-06-06,92.46649169921875,92.99129870334964,92.43934734252464,92.90081521322003,5144500
2022-06-07,92.81938171386719,92.98225475672636,92.65650867100801,92.67460260757115,5620200
2022-06-08,92.4393539428711,92.80128792923234,92.4393539428711,92.67460965331625,4150800
2022-06-09,92.33982849121094,92.4936511398616,92.26743892592278,92.35792243080853,5423500
2022-06-10,91.62496185302734,92.04119133829371,91.41684365867103,91.99594615151521,7830000
2022-06-13,90.12294006347656,90.80157667073685,89.69766001837502,90.57536446831675,9479000
2022-06-14,89.5890884399414,90.43059816412995,89.45335972892087,90.34010775448358,10943400
2022-06-15,90.58439636230469,90.6296415549142,89.7428868652765,90.20436159679444,10979000
2022-06-16,90.80157470703125,90.81062512789792,89.70670849940976,89.79719199773126,9329900
2022-06-17,90.7925033569336,91.0006215682018,90.46676421875435,90.86489290028312,9892200
2022-06-21,90.43059539794922,90.72014675099308,90.29486669108047,90.50297805862358,9022500
2022-06-22,91.19969940185547,91.32637766494113,91.09111507487594,91.09111507487594,9437000
2022-06-23,91.57974243164062,92.07741201243527,91.50735287380718,91.61593721055735,7773900
2022-06-24,91.43498229980469,91.81501717346814,91.38973709431895,91.48927102362829,7389600
2022-06-27,91.02777862548828,91.34447429253393,90.91920119875708,91.09111775889741,8319700
2022-06-28,91.06396484375,91.08206568213589,90.84680310724933,90.96443094296905,6540000
2022-06-29,91.58880615234375,91.60690009270553,91.10018692118526,91.20877127370353,7326500
2022-06-30,92.0050048828125,92.25836138339346,91.914521404526,91.93261533880455,7521300
2022-07-01,92.77192687988281,93.17985919633794,92.54530012055213,92.65408345482679,7393100
2022-07-05,92.94416809082031,93.09827263171275,92.78099654278715,92.95323509796106,6813100
2022-07-06,92.31865692138672,93.18890960841237,92.31865692138672,93.17077559787927,6647700
2022-07-07,92.11019134521484,92.44560147789085,92.02860210597987,92.40934036224203,8226500
2022-07-08,91.76571655273438,91.96514230472474,91.70226133253283,91.87449297816542,5270100
2022-07-11,92.19174194335938,92.39117455274882,92.10109264348188,92.16454784500596,5758400
2022-07-12,92.31865692138672,92.63593986082874,92.30052982695221,92.48182843569171,6690500
2022-07-13,92.65406799316406,92.68126209316975,91.72943401247723,91.76569511785104,6534700
2022-07-14,92.3277359008789,92.44558623633263,91.85635530736248,92.0195268428296,6233300
2022-07-15,92.69033813476562,92.78098744898806,92.3730620769374,92.40932318584625,8640400
2022-07-18,92.39118957519531,92.49090589610353,92.20989094596187,92.46371179332844,6006400
2022-07-19,92.26429748535156,92.45466315870405,92.15552105263629,92.41840204243205,5936200
2022-07-20,92.2008056640625,92.61779796152467,92.16454456218344,92.60873787312842,6124000
2022-07-21,92.97135162353516,92.98948563575446,92.42744883064334,92.42744883064334,5920000
2022-07-22,93.69658660888672,93.91414640470562,93.47902681306782,93.60593727030394,7323100
2022-07-25,93.35210418701172,93.45181360518441,93.25238785273874,93.27958195915858,3729500
2022-07-26,93.3339614868164,93.83254311178591,93.3339614868164,93.7690878973443,6312200
2022-07-27,93.66031646728516,93.95039847246514,93.53340602227519,93.54247303009033,5431400
2022-07-28,94.33112335205078,94.46710079557043,94.13169069036863,94.3583174575347,6473800
2022-07-29,94.34020233154297,94.63935136202987,94.12264254396202,94.22235888745764,7674600
2022-08-01,94.66714477539062,94.73979969648683,94.37650430275949,94.44915922385567,7733700
2022-08-02,93.69530487060547,94.77612032958,93.67713594524287,94.70345848695902,6869400
2022-08-03,94.11311340332031,94.13127540184097,93.29568488157675,93.57724089984897,6261700
2022-08-04,94.34020233154297,94.35836433503727,94.06772377320536,94.15854764951203,5199700
2022-08-05,93.28659057617188,93.39558334404452,93.11402042606059,93.37741441802494,4847100
2022-08-08,93.71349334716797,93.81340167664922,93.5863385513585,93.64083148401494,3425000
2022-08-09,93.5046157836914,93.59544660022803,93.40470742903584,93.47736931049778,3854000
2022-08-10,93.74071502685547,94.16759469823445,93.64989118663787,93.94053163298307,7156200
2022-08-11,93.24119567871094,94.12219469515342,93.20486475080362,93.89513159279468,8518200
2022-08-12,93.65899658203125,93.65899658203125,93.2956942105489,93.52275732654833,3643400
2022-08-15,93.77706146240234,93.95870917288758,93.76797699805329,93.88605424634306,3782900
2022-08-16,93.64082336425781,93.66806982822345,93.35926733072485,93.66806982822345,4976100
2022-08-17,93.08677673339844,93.31383980948789,92.95053750186173,93.22301596493514,7222300
2022-08-18,93.28659057617188,93.48640718589759,93.22301319393324,93.27750611316209,4260600
2022-08-19,92.6326675415039,92.7598223330418,92.50551274996603,92.7598223330418,4575500
2022-08-22,92.23303985595703,92.54184236547111,92.2057864615149,92.4782649706055,7133200
2022-08-23,92.19668579101562,92.614480985211,92.09677749138035,92.22393224920441,7369600
2022-08-24,91.95148468017578,92.09680841185958,91.86974527816635,92.05139301335416,6318900
2022-08-25,92.46009826660156,92.52367565823276,91.95147220413595,92.03321852447091,8217300
2022-08-26,92.28752899169922,92.50550763235991,92.11495881440915,92.34202191951037,5584800
2022-08-29,91.84248352050781,91.98780029858175,91.7879836654913,91.9787158345097,7509000
2022-08-30,91.96057891845703,92.14222667294864,91.66993835361984,91.96966338500691,6573600
2022-08-31,91.47010803222656,91.94240321057649,91.40653063468906,91.76983301893901,6116500
2022-09-01,91.07328033447266,91.14608966003611,90.70014469204904,91.07328033447266,8961600
2022-09-02,91.33724212646484,91.6193696862067,91.12791697526534,91.34634503133837,5966800
2022-09-06,90.48173522949219,90.98229076581393,90.47263926954516,90.97318786238603,5341300
2022-09-07,91.10968017578125,91.12787903446932,90.75474341179181,90.76384631287539,3607100
2022-09-08,90.8184814453125,91.17341833285148,90.8184814453125,91.00960077371954,5546200
2022-09-09,90.80937957763672,91.12791179528443,90.76387894281937,91.00049890822535,7496100
2022-09-12,90.67283630371094,91.09147951194223,90.56362925846419,91.00957422800717,8535500
2022-09-13,90.1631851196289,90.27239910860911,90.00847050951657,90.01757341113479,4957400
2022-09-14,90.28150177001953,90.41801753051101,90.07218362161527,90.09948538501756,7557300
2022-09-15,90.00847625732422,90.19959554263455,89.95386578760703,90.13588911419778,6016600
2022-09-16,89.94477081298828,90.10858833697233,89.74454862328776,89.79005619130334,6965400
2022-09-19,89.80827331542969,89.95388506442646,89.62625689331335,89.67175752710172,5982200
2022-09-20,89.40782165527344,89.55344033602609,89.26220991800164,89.38051988850253,11271700
2022-09-21,89.68997192382812,89.7354725619735,89.0620034034761,89.55345612242785,7094400
2022-09-22,88.73433685302734,89.11657540688219,88.64332866546376,89.09837654676133,7092400
2022-09-23,88.46133422851562,88.68885824344851,88.17920667191304,88.64335760655108,11059300
2022-09-26,87.32369995117188,88.19739813667645,87.25089755528047,88.16099346699036,9009900
2022-09-27,86.95056915283203,87.44202180615227,86.80495046585663,87.34191069472696,11440200
2022-09-28,88.35210418701172,88.39760481208589,87.6149218486172,87.79694517935415,10539800
2022-09-29,87.8879623413086,88.09728745714618,87.63313659575384,87.8060570417292,8666100
2022-09-30,87.67864990234375,88.36122193811717,87.54214104997452,88.15190373549648,14376300
2022-10-03,88.39097595214844,88.91086891896336,88.14470683387161,88.3727301870136,9617900
2022-10-04,88.62814331054688,88.97474337072241,88.54605821759331,88.66462789365602,6964200
2022-10-05,88.1629638671875,88.46394944317657,87.8072409887979,88.19032555966639,9512800
2022-10-06,87.81636810302734,88.20856861780186,87.75252183126041,88.0991148838921,5625100
2022-10-07,87.3511962890625,87.57010375151093,87.2691112096855,87.38768086613725,6149600
2022-10-10,86.95901489257812,87.33297667072864,86.78572181179506,87.31473785754419,4074700
2022-10-11,87.01374816894531,87.40594877343887,86.89517152373728,87.22352584185855,8892800
2022-10-12,87.08670043945312,87.20527010292538,86.85867703827587,86.87691584853239,5651200
2022-10-13,86.81306457519531,87.05021084720512,85.90097102301159,85.9465784841094,6254400
2022-10-14,86.33878326416016,87.22350820825119,86.29317580080452,87.22350820825119,8580700
2022-10-17,86.52118682861328,87.01371813579593,86.49382513800106,86.87690272401393,5460600
2022-10-18,86.6671371459961,86.8130754728515,86.32054405779817,86.74922919453286,6389100
2022-10-19,85.9192123413086,86.24756658638135,85.87361183760068,86.11075811653585,6316100
2022-10-20,85.3993148803711,85.9739382590075,85.33546861149165,85.79151537740807,9012900
2022-10-21,85.52702331542969,85.61823825254463,85.0071301839989,85.07097646474574,8371100
2022-10-24,85.408447265625,85.76416322591469,85.23514724850668,85.52701693281416,6090400
2022-10-25,86.24756622314453,86.3843816511356,86.0651502916376,86.09251198549146,11710400
2022-10-26,86.63066101074219,86.80395407845596,86.4299992872312,86.44823809904013,7884100
2022-10-27,87.0684585571289,87.21439688058344,86.63977343038405,86.8404351457729,6913500
2022-10-28,86.84954071044922,87.06844119325388,86.63064022764455,86.65800191815502,6229200
2022-10-31,86.55767059326172,86.70360192806979,86.28403977225541,86.65800143038264,10946400
2022-11-01,86.71856689453125,87.16651030855267,86.52659114566492,87.07509428165382,8096800
2022-11-02,86.57229614257812,87.31278200605574,86.41688819854542,86.82827078372094,8584100
2022-11-03,86.25236511230469,86.39863638423638,85.86841348538117,85.9049813033641,9314800
